1261091124,-9.779320417190808e-11
1349913709,-1.4405156241143147e-09
294795963,-4.213094295285353e-09
735941254,8.290595062563083e-06
1443579770,3.7001321795090084e-11
5813038972,4.897598424055883e-12
511358390,-2.040373766607665e-08
1748986069,-1.7357435640593233e-10
1537797832,-5.443608422009182e-11
1756531702,1.4370955337875434e-11
1251810403,-8.02934620955219e-09
914834542,-1.790131846136477e-09
5812981517,-6.874097806672323e-09
954730964,0.00034169203458064157
846991524,-3.559276177651261e-08
644433538,-4.023462345530484e-07
357573154,-1.6529796769378238e-08
1204124270,2.96704299829886e-05
5813026718,-6.227738751332222e-11
767494105,0.00032712045327971826
5812989040,-8.279769664817155e-10
1476388370,-1.5688816698301462e-09
5901196628,-1.4252001266610993e-08
5813039919,-1.4058422072501646e-08
1168660239,-1.1117113928033948e-09
5901197700,-2.5613084997281773e-09
1604698648,9.400014967637421e-11
390560212,-1.1415262972976756e-07
5813067833,0.0006181456379757325
5812987694,-6.046665258863082e-09
1141977014,0.0005930493467190186
1229538180,-2.7382737726573335e-08
1500844839,-2.6935072810529873e-09
1199383847,-2.1234631931125812e-08
5812983869,0.000492219010960723
512976561,-1.4436637685989244e-07
2248942409,1.555900791969728e-11
758903321,-2.0169269072297573e-07
359214479,-1.369950279769111e-06
1749672312,-8.550240013482162e-12
511271379,-1.268453428496331e-07
761342678,-3.923385196861074e-08
1042853530,-1.4068005936568904e-10
604989608,-5.391891847603391e-09
634712475,-3.4813087638037453e-07
514907308,-3.1966917185420125e-10
5813010807,-3.3007826074904206e-08
1344469477,-1.1210032352802598e-10
674056647,0.0003660648197102076
573065577,0.0004929253703673719
424193190,-1.599283031100997e-08
1814759163,1.0679054410930266e-12
666843229,-2.320420451912833e-09
1810956698,-1.4723128300992094e-09
604735961,-1.3169147343750512e-07
727225324,-6.149096208524194e-08
328524904,-1.8208339903907284e-08
703179848,-2.4786516198192313e-07
1508274007,1.9030748674735733e-11
5813093847,0.0003980625575001554
5901195498,4.248186512051785e-06
1262632452,-7.140269130502654e-10
5813088939,-2.1484486438198676e-08
2091078020,-9.792891280179806e-11
820563959,-4.0761945751158157e-07
5813011794,-1.3794747786471293e-08
361445621,-3.544939307518598e-07
417869138,-3.85634187017597e-09
735008444,-5.972756931675967e-08
5813021304,0.00031520669574959916
693099031,0.000629192988308997
361614914,-5.633859999011297e-08
1481736987,-1.1309506562963312e-11
671268907,-2.7193932730970792e-08
298267207,-3.3283154257239496e-08
1694807145,-1.527616474591401e-09
1811012154,-4.258231874406667e-09
5812982389,0.0003969529665522782
5813087891,-3.757245190595207e-08
1626067756,5.107224050031433e-13
1189697512,-5.370667017672386e-10
1807235150,1.6850564481465052e-11
1915837804,-5.0593278221108856e-08
1694833468,1.4140262779950555e-11
388859011,-3.2185914347576853e-09
5901196481,-3.1518158543349425e-09
1079143870,-6.169274341102124e-08
1690283476,-5.848086163581574e-11
1173011450,2.1462085478702006e-05
510951971,-7.532961635744295e-09
1597908742,-9.772496439628978e-10
422837964,-1.2819606185628804e-12
1817785661,-1.429410847264108e-09
730398229,-2.475539741011692e-09
940748411,0.00023790477061905895
1078106866,6.2268580180571044e-12
1570245517,-2.0760939684856314e-09
1471337364,-3.181980516718149e-10
5813043073,-6.735919493770145e-08
880771722,-9.63601522568548e-09
5813068272,1.3076891774689925e-12
1289872359,-6.332389591233015e-10
456820863,0.00033080939685331177
1656157451,-3.598693050532177e-11
612742316,-2.7794390645272564e-08
1468863702,1.940235036316527e-12
5813014062,-9.313889494885437e-09
1629625638,-7.16370645880649e-09
1629538966,-9.775590041822845e-10
608278754,-1.2292032104279554e-07
5813061722,-9.947166955170844e-09
670353384,-1.00708406272927e-08
1169169208,-1.649145666044937e-09
1687032976,-3.859954339360377e-12
515605752,-2.087371347737949e-09
205299889,-2.9281518921746466e-10
756585129,0.00033524791926730046
1140176382,6.468211836072701e-14
1688474703,-1.0958937065452517e-10
1102514975,-3.2457432543282554e-08
1471337938,-4.928031696053173e-10
1200886425,-7.590468840727729e-09
1438908304,-3.4312701499614846e-10
5812997245,-4.164764338264989e-10
299958696,-8.499925637551622e-09
1231244303,-6.326445253178161e-10
508689623,3.922309373382763e-06
787205311,-1.134273235194996e-08
5812997196,4.355115959959278e-12
5812990995,1.4945958917558917e-12
5813058439,-8.495605479978761e-10
329906396,-8.287872339734952e-08
390361224,-1.1670562833865619e-07
1097623778,4.411413335192992e-06
569481415,-1.1109714043864775e-09
2088950218,-4.446166837907133e-10
1469931842,-5.075031822485579e-09
889911741,-1.0187261716065721e-08
1436991674,-4.690412581918934e-09
849162653,-1.1220023234433064e-09
850099854,-3.207053041021922e-09
5813013823,-1.493505401529686e-07
514859045,-4.9329125314780725e-09
1713232111,2.4261388638006835e-11
5813002984,-5.751642712882099e-10
701923413,9.542812266476435e-05
5812982241,-2.4507439579010098e-09
5812981141,0.0005857811227632808
1410450576,-3.6134240803848883e-10
1500369943,-6.822133869370646e-10
1751100936,7.575090084472423e-12
892968554,1.3043656750950245e-11
1344509330,-1.7093431120291437e-09
1140245595,-4.189803967753787e-09
422307542,-5.732643479814657e-08
1101845661,-6.7992001749367686e-09
1322133531,2.957248256891822e-11
546123239,-1.7402063338771407e-07
1965962396,1.5674892448673982e-11
1255289329,-7.106986656608345e-08
295107514,-6.540580628052382e-09
921084944,-5.372107154151812e-11
5813050145,-3.059008284096345e-10
975910355,-2.9012868040515598e-08
915273354,-7.322692215111625e-09
1139498661,-4.9471919201137814e-11
328519723,-2.571249696335926e-09
298214577,-8.219483447720507e-08
1077122311,1.700763987316421e-11
482684855,-1.7010931870003677e-08
1934694082,4.415431042533182e-12
705463539,-3.971282148462645e-08
861920107,-5.872133025610106e-11
5813062698,-7.894504040757621e-10
1979569670,-2.118242994013153e-07
1002360103,-1.0314232930748352e-09
5813078350,8.242717889111935e-12
5812981689,0.0005558377722834633
665454282,-2.485057737402727e-07
1406155403,-4.4028000671685806e-10
548549395,0.0005879128387648175
607373222,-4.172234077947427e-08
1499277688,-1.9688736136394237e-09
5813062830,0.0003537501151782191
358545984,-1.565336576486667e-08
1080537610,-1.3626684075126412e-09
800233950,-2.444551547918125e-07
1035459511,-1.6213992497695135e-08
547115923,-1.4832237705836265e-07
944379777,-1.6788879994854615e-07
1436935320,-1.9507777770852157e-10
1698821941,3.910715078637347e-11
329561679,-1.508239411805327e-08
676612729,2.8075063076518487e-05
2097462638,-4.8130728492613714e-09
1160272479,-1.4282104383847526e-10
5812982875,0.0005044502737482939
1199086313,2.3475600599172392e-11
979122317,-1.2906222870171695e-08
1694462986,8.939176014957918e-12
295785459,-4.1620206698456886e-09
1231066662,6.359492464575512e-11
943269573,-4.113634435355721e-11
730252777,-1.311243031139897e-07
697132415,-1.8548921083647838e-07
1008693605,-1.3559862605403186e-09
2220683147,-2.721289205059099e-10
388280249,-9.919514161860281e-09
859714144,-3.9463753312899826e-08
707858790,-1.4098310360054602e-08
1596104906,-7.985628455914354e-09
1881401277,-5.416487163421124e-08
294760837,-1.2413617508245516e-07
632086737,0.00038003392643808277
2057219937,-2.4887240008793434e-10
1288893672,-2.4915709201742074e-09
1601957358,9.769780973484443e-12
1441978094,-4.519258233860305e-10
736467526,0.0003045254446073678
2039273648,4.403219520316891e-06
1541701033,1.043171118260824e-10
1631486122,-7.048074734785477e-10
1851614730,-8.481166732139086e-11
1689692422,7.363251950230875e-13
605550395,-1.6625153760292802e-09
5812983053,-4.2264383976619016e-08
892997744,-7.47521982093657e-08
1870293886,4.127272073719028e-14
5813078415,6.012547585095514e-13
296851261,-3.137473998989331e-09
672982133,-2.9843704472181856e-09
5813048692,-4.869198766493652e-09
703033179,-5.070643935641839e-07
5813044422,-1.066458649310336e-08
540730738,0.0005061970430442549
5813040711,-1.8909112792831608e-11
422312162,-6.138442002660773e-08
670547617,-1.679501314213803e-08
5813057923,-7.265640060114085e-08
5812982520,0.0003192057790357763
359926923,-1.5738584287971958e-08
482693819,-2.1453511334674537e-08
977697611,-4.295429471805917e-09
417550216,-7.757867577284666e-08
5813019588,-8.64669618090765e-08
1698905428,-1.8557027403258202e-09
361964228,-2.4844949565727014e-07
364070309,0.00035755947111996105
852763122,-7.686906663686824e-09
736126668,0.00034125586703636306
298935146,-1.6834459763061172e-08
5813083359,-1.0581431179938269e-08
5813062887,3.108856783678049e-12
327847540,1.66490367626773e-12
925008763,-1.5244443311292134e-07
606103219,-9.013947275612434e-09
1778669408,2.0187210435956626e-11
722817260,0.00021232248591657713
5813000926,1.6988666579826674e-11
1353359159,-1.91373345467166e-09
359326692,-1.548336282090363e-12
5813038332,-6.384993079800935e-11
359926731,-2.8823950189102307e-08
5813021261,7.72764849971407e-05
5812992691,-7.47023780400188e-11
5812981320,0.0005254925325627167
358286194,-9.853798050182571e-10
1069282849,-3.801933296964271e-09
1353363841,5.653683067920333e-12
1230530765,5.366515943862053e-12
1262105630,3.246246241332524e-11
5813133355,-6.945445614181186e-08
450597298,-2.0704741838634461e-07
332003899,0.0002521078997753692
5813077655,7.205062640660953e-13
326128670,-1.76262882262331e-09
5812993402,-7.454428381425157e-10
878725581,-1.1709328643606713e-09
921969630,-1.502924152802751e-08
1110885932,-3.359699520804275e-10
1262105552,2.2143226218676063e-11
1108468602,-7.611752770106503e-12
1750251452,-7.76985884926894e-11
5812980916,-2.832520424392553e-07
944423023,-7.135032926087061e-08
573328325,-1.977678418067856e-07
982674678,-8.32968569380549e-09
762171741,-4.2823143536748363e-10
1475477547,-1.1143219277733944e-08
328709642,-3.6347780184048113e-11
1888524453,-1.0908240913106805e-07
671604934,-3.5451257134896296e-09
391155063,-6.550637391558098e-09
5813017647,-1.9593738584816172e-10
1252284213,1.3942152184137832e-11
1408262076,-1.1573802521310133e-10
5812991060,-1.774872069036578e-11
545510060,-3.046310042782702e-08
5813078186,-1.378697289706613e-09
5812990292,4.948681158394548e-11
944832523,-1.7245423941920155e-09
1158747783,3.595962083876653e-11
1141006088,0.0005161289849852082
5813087650,-8.806732929756921e-10
5813097020,-2.3365804824102685e-09
605076723,-1.6078930490070955e-08
360578457,-7.392500122349872e-07
1479134215,-9.195753008223507e-11
885602804,2.4143818561781505e-12
5901206990,-4.615862020541193e-08
642629827,-1.072567246751927e-08
860983686,2.6156717554506463e-05
5813000099,1.8910626142033863e-11
611693656,-1.1507807700206877e-06
981583545,-7.938658326698862e-09
1229849063,5.390078631643122e-13
1759173561,-1.0351293337478776e-10
643393020,-8.811742360049834e-09
760993807,-8.525052077681581e-08
485970020,-3.814344289936112e-08
391954889,-8.296504017837442e-08
1630342162,-2.6221040936201093e-10
1601957332,-4.8860071915978046e-11
519206240,0.00047563939861612533
941132430,-6.7808557812994605e-09
1139498553,-3.4016689807209594e-11
705139000,-7.84723983658888e-07
1576815601,-4.3765600982060145e-08
1141328881,0.00010131412909541093
1228480354,-5.857398903549576e-11
1262744824,8.750802907979683e-05
1004527604,0.0005111275097357996
394764082,0.0003621472800527844
480664837,-1.0941923966278183e-08
579562628,-1.6835968694175977e-07
328278368,-8.054714878425665e-10
511267220,-3.011798889032828e-07
358631450,-1.1035040094660511e-10
203253253,-8.638708778007026e-09
848800043,-1.1889047169126024e-09
1531232052,-4.265767846909723e-10
5813054032,1.211293163413456e-11
978855713,-9.432291784911981e-09
5813021999,0.0004690083907197313
1314216624,-8.31007084117677e-09
359637824,-5.13476452638899e-07
5813058087,1.3168866353367234e-11
1622036197,-5.945973127113622e-11
1941925302,-3.125173447027238e-09
1078447707,8.219190038161554e-13
1753695198,-3.772982092992106e-11
2166042084,2.6442516278011358e-11
909368173,0.00033148481541726415
1286134810,-1.9792059202650206e-08
5812987894,-1.556687916745282e-10
1224073798,-2.5540407744897744e-08
327499164,0.0005439132893992367
5813054145,-6.1350514302099825e-09
767787456,-2.5234003163119506e-10
1535065850,-3.1143894945647295e-10
5813097632,-1.2011729587445698e-08
5813010511,-1.7103056149408712e-07
854093627,-1.464673793093381e-08
1905110758,-5.86213043667851e-11
542980274,-1.6833819619771933e-07
1198943369,7.646191450135831e-11
1167438283,-1.3657844079999417e-08
1233281209,2.0774738299279356e-12
1046177683,-6.53628749034617e-09
700683875,-3.0463586413318612e-09
1222696284,-7.276748020332876e-10
5812990575,-2.378366495301787e-09
1748222538,-4.3797943491726e-09
550408954,4.0180062863204054e-05
5812983652,-1.1486810568296354e-11
1229507904,-4.265990784029837e-10
1595084420,-4.3324259469243684e-09
1038338266,-5.685946119370404e-09
541192496,-1.0031340787008936e-09
889859354,-1.6906362777765735e-08
799219511,0.0005490192733946538
706524876,-2.904779612681315e-10
952724101,4.29073862477804e-06
1509521212,-7.192649249959547e-10
5813063227,-8.877651389759251e-11
1480516899,-1.6516711115092735e-09
944729312,-4.533934777403973e-07
642715875,-5.435422161312949e-09
1131339501,-7.134692902906392e-09
5813032874,0.00044877225165863784
723508162,0.0005425459596667704
1080519686,-5.756697799086117e-10
1008595027,-1.42645625185465e-09
1386858837,-1.5563683873555416e-08
578151363,-1.2142991779257364e-07
1693798741,-2.780105483555552e-09
762227003,-1.1653038308448865e-08
5813033533,6.653364685652109e-13
1319591709,-2.135091793674331e-09
1876471221,6.516483399264026e-11
849370246,0.00037341146346199565
328952123,-1.429271466848751e-07
1169842714,5.225784057856657e-12
854451303,-1.2297326797983081e-09
953975241,9.027653518410076e-13
1810032756,4.464816438348893e-12
1415825344,-6.677295318030112e-07
5813069484,1.434028437808095e-10
1002999221,-1.2582885493540865e-08
767571712,-7.398393499631827e-10
1664097010,-2.8851736277008216e-10
2218213100,-4.286730338879335e-10
891663788,-7.741425358540713e-08
1192739907,-3.7691527679761257e-11
5813047713,-1.745015527418518e-07
1195559184,-2.920587697127736e-07
2248587492,-1.0116044525924058e-09
1129772186,-5.099822139885773e-09
582709537,-6.427386246739938e-07
298245502,-9.165595922417972e-09
1529583573,-1.3837904399695407e-10
1815809293,-1.752896203933912e-09
5813075030,-2.0636362809815537e-09
819220237,-1.186374042184185e-07
662094168,0.0005860147982176998
1539542392,2.8418081009405743e-12
5812997980,8.054800091796203e-12
612648076,-8.390742975097894e-07
1625080038,-9.604285861263468e-10
580667978,-3.363095145325963e-08
1200053009,-1.3980470974576001e-08
2009861709,-9.46668395765293e-10
1289337460,-1.93201364897492e-08
386833850,-3.2943806642518144e-08
2186155295,-1.4361062071268562e-09
5812991074,3.467286818272538e-11
450004562,-4.833039190423736e-09
911560974,-3.6707694650444636e-09
793128475,-1.4451963649620018e-09
1265157632,0.0005444192808910912
569395077,-2.0359975683437815e-08
758069811,-2.4709911241092426e-09
5813069859,-2.06124176615874e-07
662197764,-4.195376187760925e-09
5813065110,-1.4097580786680965e-10
644788121,-3.544211630615134e-08
1498374987,-2.5425163192284582e-11
5813003258,-6.620918561770936e-09
5813027970,1.970093478468002e-12
5813022429,-2.3286947122709907e-09
982684071,-2.135482241207413e-09
1170179426,3.615591850294279e-13
5813000683,-2.035958861547541e-09
1836516710,2.7175492783195564e-12
1259890841,-1.2835927640048193e-08
549943673,-1.6498431546549907e-08
1134175769,-1.0486340170810584e-08
798356481,5.253454163360515e-05
419884971,-6.851529129674228e-08
1043700892,1.3127010276046375e-11
643393688,-5.3295985021857475e-08
632764978,0.0004364966851801527
5812989090,-7.250183399516399e-09
631888269,1.529086703580937e-11
1169829963,7.337139866339773e-13
1079522281,-5.258151544628777e-10
763483246,-3.4856254690006975e-08
294756576,-5.8631636091916675e-08
5812990740,-1.8618588931991348e-11
5813080269,1.6510839290850606e-11
5813010525,-1.274246469908243e-07
551989415,-1.7271777840914856e-07
1294465669,0.000545505782030934
1472546868,-2.7457750747743716e-12
787563949,-5.563966988120596e-07
5813025545,8.01791661270642e-12
575301459,-6.31585208937196e-10
5813110223,-1.3764133311540573e-09
5812983309,0.0002859235607903476
5812988086,-1.4459259936723588e-10
5812993993,-1.7701692492088886e-11
2027880999,-4.293230219346286e-10
823058829,-9.069643220453182e-09
5813015999,3.3274453150642246e-11
357949102,-2.9189421142587898e-09
982540894,-4.329045752450014e-08
1529928359,-3.742404150778751e-11
5813071369,-2.952252504599776e-07
1876803839,2.789115281402143e-12
1605842920,-5.794373893719048e-07
479645393,-2.90149289253921e-08
5813078104,1.0685572051159013e-11
1443804853,-4.774251290465253e-09
1571884727,-4.067453881109457e-10
301314150,0.0003556275987298806
1934768198,-5.074681259773265e-09
1293896697,-2.5811191846179697e-08
977335062,-8.440066882338944e-09
1813727537,-1.3453941844078063e-10
570742599,0.0006097649250009477
1319655556,-2.914285594714001e-10
5812991035,-6.395047331155764e-10
1230872124,8.85007209906514e-13
454822542,-3.1401343346444566e-08
5813039410,-9.471927966947622e-10
973894912,-6.534326531197384e-10
5813054622,-6.562660562801885e-06
1571263529,-2.6043807063160913e-09
5812982577,0.000551451109233256
1257543693,-6.154418884899656e-09
545410502,-3.581966996883146e-08
983007405,-1.0918373721123657e-08
5813022459,-3.723550228514137e-07
1936482106,-6.476017967614346e-10
295779961,-7.129954701708189e-09
5813011015,-1.1361676198937199e-09
603422422,0.0003693621417424569
1499951446,-1.8231589068078846e-09
822289778,-1.6258679100437988e-06
5812979017,-2.2005556466767795e-08
1817790176,-1.996547751190702e-10
886820993,-3.61479190868896e-08
947859021,-1.0265402007942827e-07
767486231,-2.585798386287309e-08
723853340,0.0003089683788275398
2071245752,2.5120770091104113e-11
606461310,-3.652295475008063e-07
1652526705,3.1229999886762257e-12
328955898,-7.148216580076695e-12
448912981,-4.8009885122165826e-08
1571371251,3.3423306155929505e-11
360263797,-2.7384885843794853e-08
1352676969,-1.0844839675885644e-08
1947188040,-1.0464829711304007e-08
915610680,5.0448043043420654e-12
1293135946,1.3083908013341422e-11
695163759,-4.471649029744403e-08
1168487432,-3.2503035644869684e-09
635135723,-7.662066905259616e-09
666843563,-3.418082454500258e-09
797562316,-3.93278659538589e-08
1354019751,6.222990851562806e-11
698742094,-7.319001960648516e-08
2058273371,-1.6816141132455076e-11
5813038299,2.075150281632959e-12
5813070581,0.0006838918863102576
886066221,-2.0204708057806222e-07
5812981467,0.0005479934436865368
481121605,-6.8325315777834105e-09
731176276,-4.9432145839089e-09
1219246255,7.811672088623085e-13
1598067695,-1.4872916930345934e-09
737607512,1.7234719581713146e-12
1076724912,2.8268963214353386e-12
1046730586,3.716326122781907e-12
5813055125,4.875770516300798e-13
1415829386,-2.3519256804958873e-09
1140188914,7.142105334087829e-13
513447083,8.260770627656258e-12
705091521,0.0002764591875874984
5813080979,-1.0891436728101714e-09
700991872,-4.3669604634491705e-07
754184667,0.0003978558745677268
5813021766,0.0005184346333800673
1472520245,-3.672551767801787e-10
1007964729,-3.344114382939827e-08
1131831990,-9.642445597520023e-09
5813026703,-1.4711631026453699e-08
2346523421,6.838472221771549e-13
954692704,-4.5367595153809745e-10
5813108370,9.209246141521453e-12
5813049974,-4.965738074431133e-10
946649598,-4.437108207663281e-09
5813089462,9.753534710764817e-12
5813098176,-6.130889879485826e-11
1626754616,1.2106071472108443e-12
852051464,-5.044963099782593e-09
916646779,-1.5532694600515654e-09
1995516734,-8.033224702242114e-10
1319586861,-1.0186918750978015e-10
1750039535,-5.334332468628787e-11
5813033742,-3.4191908085917764e-10
358209090,-2.2379923455165785e-08
329561513,-2.597019628480878e-08
1912777226,8.830908107830293e-06
1047525093,3.88609342980274e-05
5813054942,-1.140766574991892e-11
2183418336,-2.1310626564106137e-10
576821609,-5.133378243895893e-08
1473379689,-1.9495883930599083e-09
848761388,2.9022837920203247e-11
545962614,-7.139360151756628e-10
5813070873,-1.6311529502775305e-06
854430148,-7.560903553666427e-09
5812990780,5.82731914079554e-13
1013883644,-2.596760513282389e-09
265120677,-3.4999846942124373e-09
1077083999,1.5106604605112965e-12
764409134,-6.836493265452598e-08
453457927,-6.1290089471783564e-09
1222022967,-2.28050076433059e-08
487899562,7.978495030965067e-05
801257348,-3.4083517054379685e-08
330604760,-3.7323021146628723e-07
671574812,-9.055044102150823e-08
674882250,-4.473136044125147e-07
449555633,-6.623560386717975e-08
5812980792,0.0004900632201654452
513848395,-7.612478988075614e-09
297580512,-3.0544159406044236e-10
1313491811,-5.061456272208551e-09
453329254,-8.441424429346093e-08
675822802,-4.6717131203087945e-07
1594126047,-8.439730394066267e-10
1780707291,5.179832967531303e-12
5813022949,-7.445940286930166e-08
420351087,-2.2428789905947944e-09
583015749,-1.7996829832536583e-07
892722090,-2.730191601419158e-07
977995787,-3.359900117327155e-09
1292635448,3.7118843524976885e-11
1107418837,2.018315850347186e-11
1871031444,-1.3341828863694847e-10
5813021728,-1.6002581909096862e-07
5813010510,-6.602533720438015e-08
1655962914,3.0782091401335124e-12
815568065,0.0003193995793083722
821987663,-8.945936243772395e-08
636667489,-1.678299775271598e-09
797074354,-5.513110173809116e-10
1500953002,-3.521701765134769e-10
582101022,2.0739121654483192e-05
1041395080,-2.2347323214459237e-10
5813054077,-7.720763685101601e-10
480997558,-3.16212507150024e-07
329897255,-4.944421928569806e-07
767615925,-5.1875844906217966e-09
1630678915,-4.8564344798432834e-11
1017793356,-4.1927458828994984e-10
1346788757,-6.8591955831949556e-09
701055731,-8.140632640767955e-08
389204888,-6.1972083592453955e-09
1261592479,7.047789525270375e-11
326884250,-3.965509660218061e-09
946641153,-3.238517936997845e-08
1467405173,-1.1301738651644287e-10
386191185,-1.8658125313160294e-08
668489498,-8.524145862496328e-08
545427747,-5.167664608143857e-08
974839704,-1.3794658706495992e-10
1632309827,-3.405930366542681e-11
1319591297,-1.5085562404745185e-10
1813028777,-5.320469395946359e-10
5813075728,-1.0373339622118793e-08
731922839,-1.2645113465731253e-07
265655867,2.3862098384207437e-11
1320263998,-5.043955804881143e-10
2071915317,9.654415391094282e-12
543718301,-8.409512514750358e-08
790918176,-1.7066772519102307e-07
2339309967,-2.1811777799319724e-09
1253510705,-1.0097188535449348e-08
296139882,-1.6350720097375497e-06
298254474,-3.6972029564115626e-08
722463321,0.00036947485942606385
768184623,0.0005505951376602623
573009633,-7.106703277196195e-08
1937193993,-1.70784377886744e-09
1700937093,0.00047152535792028963
5812999916,-5.501032416396063e-11
669878695,-1.8717926681100297e-08
5901205770,0.00042422423324668803
800286386,-3.6937263669073794e-06
1687525648,-7.539118059231264e-10
1220873960,-6.272473139218628e-09
358286442,-3.4974442160521242e-09
1036503560,-1.5414529568301255e-07
1081086613,5.130778185510338e-05
1415441424,-3.71540026257886e-09
702536798,-2.595149789658439e-08
5812983579,0.00034681657497972855
1507787627,7.414446393608293e-12
1319923967,-7.971238435260782e-10
2056179387,3.346673587496042e-14
1171436073,4.930903895866454e-05
550322829,-2.1201375838833814e-09
5812981602,0.0005288198896785529
357160116,-2.1393014987085752e-07
890883360,-2.348176888440677e-09
939030036,0.00025431679066000804
1292367728,8.554694903369542e-05
297588882,9.576505927415296e-11
1784725840,1.4654940600850405e-12
325826011,-1.6186486619736827e-09
1499670019,2.5065885100070332e-12
851314221,-2.0044307116118347e-07
1111580845,-2.2173133795220882e-10
1158610253,-1.847830942270419e-09
693483018,0.0003540725611801824
325489440,-4.948146841563236e-09
731917767,-4.98527860330365e-08
847336755,1.6071586742388724e-10
5813087839,-1.9438861379061943e-08
1142365351,2.8718845710918866e-05
5813114971,0.0004338662596060723
2133332515,3.3359937751565e-11
420347360,-2.1399669959780163e-08
1144761556,-2.8152153655890787e-07
450609788,-1.862315817525582e-09
1139831143,3.702249035040764e-13
1049247113,-7.298224251672192e-07
729544359,-7.685452419607304e-08
357945155,-2.2207731313280673e-07
5813021449,0.0003435295684032622
1817790409,-2.4547414099299755e-09
5813069288,-1.9616577598718092e-10
5813022024,-1.0456510262788375e-09
1814781082,-1.9364696319838948e-10
1350945956,1.8802686828548316e-11
5812997784,-1.4494459673535922e-11
852923433,-1.4752493569983705e-10
5901219475,1.8074355991646994e-11
479917027,-7.031917540074904e-08
5813091091,3.078602844644244e-11
1845453234,-5.5979258911984385e-11
1188599723,-2.2908085219145124e-10
732034854,-1.572319363553353e-07
5813039906,-1.9100883826004002e-07
5812996003,-1.609396551422098e-07
642323384,-1.8415041476207802e-07
1125964630,-9.145977394111751e-10
1100684849,-7.292468417387045e-10
5813027492,-7.646695634482863e-09
613817604,-1.0736300016626358e-11
847250148,0.0002326026368881182
1420306364,0.00027653408003738345
5813044638,-5.923424895673216e-09
542665377,-1.7728821857991977e-07
1603054520,-3.2706705587889946e-10
5813067725,-6.193218052905383e-09
5813056261,-7.970286107032898e-08
1039335355,-2.2130434577905443e-08
5813090755,-7.499975764063901e-09
794337453,-5.14207190736176e-07
329246255,-3.2221329424449054e-08
1314695867,-7.627762607627343e-11
580010810,-1.0801719099527266e-11
5813068711,1.0339141862056685e-11
548571023,-2.1214196972163282e-08
1749258463,-9.69203014567412e-10
1962828235,-6.620380807918373e-10
5813099340,-2.7884994632261112e-09
5813033215,3.1590191205311195e-05
700982749,-2.460331024650042e-07
770257411,-3.2583824716877923e-08
761229983,-5.468432228889335e-07
1201559665,2.705347644961824e-13
1688893211,1.3821137395257655e-12
886621686,-1.4593287667921602e-09
794752471,-1.2913523888514526e-07
979857196,-1.79983225639233e-07
1785403942,-1.238574281907735e-10
1510312346,3.7064444414166275e-11
488184014,0.0003515311561612365
1138803610,-5.884120336138624e-10
891577867,-3.219484928424212e-08
1442708190,-4.680232231661247e-09
1290269562,-1.6488559265746106e-09
1230531125,4.849398535236605e-12
5812987740,-6.089054183088104e-11
1006199303,-5.145744943449813e-09
1141630854,0.0005822898251028162
1480891757,-5.524532393347488e-10
1809320036,4.7606638545429586e-12
453380528,2.0719265092667635e-05
1139831106,3.3770435484737326e-13
5813038958,1.4791333635511073e-11
1353134146,-8.186000553409897e-09
574374051,0.00016731990242164143
203598557,-3.0268954925818424e-11
612336669,-1.2544019850220967e-07
985036637,3.288471870730574e-11
662763904,0.0005388618309068579
1443450601,-2.250195910763261e-11
1041407603,4.295357805556009e-11
829261936,6.659490330653165e-05
1379256115,-1.6892402112285232e-09
5813040000,-5.468521885140148e-10
1107570259,-2.290355213317913e-09
1072874511,-8.335901837252742e-09
1682188497,1.2297303409686965e-11
633144545,0.0005079048165885355
1450172577,5.727849519543944e-11
1374390667,-3.1201420993239405e-09
1747664643,2.0967412091720005e-12
767433432,-5.699026894540925e-08
644148539,-2.270384466978383e-08
984799284,-1.2091844038897527e-06
673746277,-3.435083419508929e-07
5813060840,-2.429039859598296e-09
1540216055,-3.3628467810896727e-09
486056294,-2.484112530251406e-08
1466844031,-2.9866159998855216e-10
390331583,-2.1987225074339508e-08
1971600674,-5.96641235673965e-10
451658249,-2.9604058833053542e-08
1049946735,4.333471248521265e-06
360236750,-6.7495678074887e-08
5812981569,0.000462199988608863
5813087532,-1.7705310051822057e-10
5813016450,-1.0243130723535392e-07
325484974,-4.0937112793741007e-10
1294362000,4.531501231094221e-12
661740651,0.0005548111760804397
989228019,-3.91994862758422e-08
862705904,0.00012639262099846702
859372751,-7.50064023535164e-08
1724158672,3.431880343871322e-11
922595498,-2.860232323808586e-09
513668146,-1.0502128725855039e-08
1467689771,2.309312606415515e-13
5813061642,-6.963145383510038e-09
977240945,-1.052815913869783e-09
797989902,-5.021750599580649e-08
5813033279,-6.135391111686356e-10
363370913,0.0002682781809178676
5812981322,0.0004901835596079091
1282007450,-7.938649666307503e-10
573699419,-2.6410099466871228e-08
5812997068,8.387884219347042e-12
892268553,9.202386831051036e-12
1230220003,-2.0982131676930373e-10
829593966,3.7921933726063942e-06
266873389,-4.9228936854511874e-08
645456880,-1.4436192327187149e-09
1108450825,3.5484212472456375e-12
911220021,-2.9575450405896224e-09
298240936,-2.8354530205590097e-08
5813057216,-6.034335690700735e-07
1688892924,6.550906102977167e-13
5813041163,-7.84024853343237e-08
1231299343,7.37640359205598e-05
921935093,-2.1920957590554548e-08
5813021415,0.0005386027560896318
