5813010153,-4.981833336364345e-10
1313392097,4.002887164146925e-09
1939404488,2.9211268149264854e-09
1933114336,1.0943844082755144e-09
1763728340,-1.3841255436321342e-09
581409749,-9.36718854385328e-09
581332573,-1.0877398719185804e-08
5813077633,7.915215200806847e-10
737218550,-2.754592329855424e-10
1640594274,6.2447034163554365e-09
1101474458,-8.579525495407205e-07
1806664943,2.7736413241576803e-09
1253398506,8.212834773824709e-10
1966860704,4.310786889454324e-11
5812988569,8.743052683798463e-09
519240432,-1.75159246731687e-08
1048250312,-1.5511320230989232e-06
1447205602,-3.4140109818584404e-08
886285443,3.166914699842094e-06
700210227,-1.4080850501819373e-08
945531980,-1.30695051753129e-08
1294362042,2.4244822884626476e-09
5813013487,2.57395350808227e-07
915960391,1.7346251615182665e-05
1702305987,6.221003757646979e-09
891922783,-3.013477336099023e-09
1540280212,-6.760232198422616e-11
605852310,-1.2998325548015634e-08
603003871,-3.1776468814718925e-09
1268861712,-2.4167065561233626e-09
550426732,9.246915930164152e-07
885491239,-1.541228601672412e-08
2308585856,1.0727539349322835e-10
943416162,1.2427941430127407e-09
789130596,4.303601266429786e-06
1350277508,-3.3510352254126847e-11
327225145,1.018847290858541e-05
5812993291,3.6210778409934215e-09
980253830,-2.740424196909921e-10
5813071348,1.5233080245722338e-06
1199225061,3.276808139588675e-10
5812986579,-6.435579586939359e-07
1348248235,8.41716130616918e-10
516844782,1.1113103963358307e-07
1538562093,2.3184767020742077e-11
1100797044,-1.7379586391485113e-06
5813067761,4.011968566632235e-08
986422220,1.2966239230306573e-09
1230738118,-0.018496320754885255
916992347,2.9797445415161026e-05
1781039902,1.7472342542391085e-08
914466864,-4.0402833534317964e-09
912022802,-1.3642455901172335e-09
2062391037,7.522062586629113e-10
1664110256,2.651307172550237e-07
729877292,2.6994546620557484e-10
510987433,3.8812277769250854e-07
912894972,-4.0448711725304926e-06
885943925,1.7426998960757363e-06
892622947,1.857301078772303e-08
5812986052,-1.317325256583562e-10
1038649756,9.90768651604412e-10
2404077917,2.4703502678052152e-09
1472965897,7.68197651240923e-10
539810773,2.289846346291016e-06
5813019513,-2.2565086292473364e-08
388280029,-1.4293296783724859e-08
2056494665,1.2050922322375023e-11
734677385,-7.154005180620381e-09
5901227238,2.6538500615976302e-08
1718918218,-5.8402834124178605e-12
359897526,-6.317190519138093e-08
696126258,8.007327820209608e-10
916284630,2.7879480444668856e-05
537945877,1.0721003969345152e-08
730325440,-4.8866981378002496e-08
889194759,1.1644956461765693e-08
880526477,1.7991294857841723e-06
1289341853,1.2104297977766327e-06
978358080,-5.291905768006108e-07
632082635,-7.47990586352035e-09
986396204,4.626789574832289e-09
5813057774,-1.3332177500150684e-08
1686212203,1.610344573307588e-11
1164817714,-2.841837373334208e-10
510278853,-4.142028905004057e-08
5812988273,-1.4354600131923222e-11
1410450949,1.3450902899831466e-06
1857799548,5.5203693658196905e-08
1717968338,2.9392017008916363e-09
1041697674,1.7274427267510853e-09
1419261730,-6.118908312672427e-07
5813024430,-2.4448162621034853e-09
799279899,1.3881819258848443e-07
1283031294,7.619490301972774e-10
764001607,-2.110453950800152e-09
757699000,1.0207547380590085e-06
1160833169,1.6833033402646007e-06
5813013203,-3.5593792382094093e-09
5813062649,3.2616450192511525e-10
1068924003,4.669346788418766e-10
759582005,-5.10462444252453e-09
1811997861,7.219347943693409e-10
358197600,-1.2999929965613725e-08
974239375,0.0001903434371727838
328883690,1.5722389825333795e-09
514017455,-9.741728391462163e-09
1163898298,1.8008083255834429e-06
5813020089,-3.8799326717011034e-08
5812983657,-2.0072390041334594e-08
1815890647,-2.4435775592020585e-08
1231903799,-3.866291546152401e-07
823374529,-2.2398452968769497e-08
909760662,-5.64133877829969e-07
550646730,3.5780295528339257e-10
1385032953,5.129828786995045e-10
1777956777,8.282864817864767e-12
1605782659,-4.3519683473639116e-08
1080579786,-9.537756330892419e-09
1793744512,-4.4783945949085855e-10
5813021778,-6.717890055100998e-09
1070784934,3.772894260759165e-06
1845876264,3.0916002873477634e-11
518921865,-9.984672497590474e-09
784895866,-1.4998311658432717e-09
5813099399,-9.439506145775083e-09
982070626,2.1546032617402174e-06
609587618,1.4743009043638878e-07
2061316365,-7.984715124356867e-08
1141346308,2.0680658437233843e-09
5813092990,-3.5588099356915067e-09
1007550646,4.319727598538875e-09
548634799,-3.5447969428004095e-10
737491049,1.2630191426767808e-07
295461871,-3.4839005642327617e-09
1754028170,-4.9340831186990545e-11
5813024601,2.9000234606143944e-10
5813092260,-3.593072286301479e-08
1815070402,1.8855686115014614e-10
609168709,-3.1611571947265274e-09
663950729,-1.5918988495947876e-07
1252665371,3.0692804248633395e-10
1261086756,-0.005459269387288295
1174384118,-2.1016181834265276e-09
5813035613,1.4711752405038844e-08
1714138461,6.640303326766481e-11
484368420,3.3961961452581313e-06
1716522421,3.2819747816082813e-09
330074340,-1.292619837697429e-09
5813084505,7.111466950671376e-09
1807942965,3.0478842978986195e-08
546287086,7.840186657661188e-09
947685488,1.2242650165256381e-05
946214186,6.729646137240365e-10
1689994425,9.09276073867305e-10
940084011,3.771423446684049e-08
2117895198,1.2190975065985044e-09
5813035558,2.4153401325278717e-08
5813008755,2.2859827426442922e-11
734724111,-4.501318865957412e-09
1201572715,-5.217719400575698e-06
1353124914,-5.582089224745729e-07
980737209,5.804309826232002e-06
5901193783,2.641524730876917e-10
5813016851,2.601841736257454e-10
1885735235,4.853827070598571e-11
544590491,-6.597235512291808e-09
1536986927,-4.017812914293541e-06
359219722,-2.7678950583501797e-08
5813079288,1.389900803386001e-07
480577646,5.316576629362141e-10
822358833,-9.371423951844161e-09
577499411,1.0245255536694607e-09
2024246148,-3.489209473849466e-08
5812983101,-5.9514082548799885e-08
1259058278,1.017899272491211e-06
1407179534,4.359192726679523e-10
1445134193,5.616335168134847e-09
578811223,-6.749814407243234e-10
392130578,1.7706848885166098e-07
1046411173,-5.813240241475953e-06
1467694023,-9.936619814430516e-08
579268807,2.045334786381865e-05
1813054194,2.2037380729495664e-09
5813078261,-2.5154930896382713e-09
796978752,-9.867536378343711e-08
5813085240,2.037031877964527e-09
853717974,-1.4256300563156538e-09
1964611542,1.5433420829022647e-07
451982195,-1.1109381771686435e-09
575120546,-4.565163983838512e-09
1571708161,8.277362148527879e-09
5813040744,-6.243445034932232e-08
1434949542,2.77490094788614e-09
327872615,-6.378348314330092e-08
5813021404,2.7302844695791763e-08
1157850005,2.2440733120566085e-10
332007728,1.7748350810671335e-08
5901211214,-1.7466145991903998e-12
391600399,-6.536276455806712e-10
885257938,5.2977910405870294e-06
730222949,1.4621089219237642e-10
1633411652,-7.688718650836356e-07
754854077,-1.7329521295176593e-09
953410147,-3.0319659524092544e-07
1561351296,3.726362711226026e-09
943592989,-8.469420602992315e-07
5813020809,4.5974756984162734e-07
976506780,-3.507878826758266e-07
1715814552,-3.1683260128215635e-10
423330124,-6.559123583126927e-10
891642176,3.670252456154044e-08
1036637638,5.85177521337866e-05
1250885621,1.0037611668996072e-08
5813088464,-1.258587278726552e-09
705381843,-2.1837658413830314e-09
668148078,-2.0734317142252377e-09
911232821,4.277958839971033e-06
5812980732,-3.0589043946127174e-08
1173417505,-3.197661715082844e-08
5813027400,-1.9781448650079906e-09
1141972158,-7.244491728972873e-09
1259236113,-3.969661277921029e-09
606193500,-5.259670357109035e-08
487610557,-1.4090464579361147e-08
5813039932,-7.071711520541199e-08
1200178228,-1.1142235980788506e-06
579536041,3.811659772154113e-08
328278449,-1.0890264608537556e-08
1261773104,-0.014853128655861487
451279196,-1.2487623521666204e-09
819993149,3.215436758647928e-08
877992236,2.0792156445937782e-08
1607548068,3.4426493626442865e-07
1414073219,4.6247622368870017e-10
1806885187,-1.6205132557037597e-08
299268507,1.0769147212868271e-08
1009375668,-0.0006143587582988802
1632720433,1.6812057422184078e-08
5812983272,1.1597273208693958e-08
1161705902,-1.110556409431964e-10
5901200775,1.9889154094421645e-09
765457262,-4.533320618929909e-08
550404663,-5.354062652912897e-08
1904117126,5.412149758405023e-09
975526517,3.3254604223953554e-08
297563270,9.141864567648423e-08
1008378609,5.208354821810644e-06
577546843,-1.057232644689979e-08
5812980010,-6.491160236356372e-08
666312288,-4.3573222146312785e-06
665820084,4.9974071769009435e-08
607117287,-4.0794062171362625e-10
1254931072,-1.0153485684055128e-06
5813075792,4.159847525210338e-10
736126644,1.6192182878338625e-08
419880359,-8.849783324200643e-10
1597683387,5.305094517685113e-06
1536991376,-3.7213530387003825e-06
450294326,-7.309495706929877e-10
5813047188,1.4513034577231163e-07
1467698336,-7.511858342263258e-08
518869381,-6.077835578835549e-10
2121707030,-1.6134496491691403e-08
1872408426,6.074785114801599e-10
1109163019,0.0004058659736703055
5813068969,-5.248352774795096e-10
1259027455,1.3798117300027488e-05
1440670595,-1.6065828196015244e-08
768301044,2.498999361419929e-11
1471337839,-6.092021724080715e-08
363387921,1.1622455410404368e-08
1683565784,1.4366689414874037e-08
482852299,2.31620251142494e-08
1691941760,4.5338071839986743e-07
456523994,4.447305296431766e-06
612742229,-3.521070073939896e-08
5813075524,2.415039673486222e-11
5813000781,-1.579357945642024e-10
600702483,5.514281233892719e-09
1504096262,-9.131236021342102e-10
1806535767,1.865816846386519e-08
2155574077,2.9790344780159067e-09
1532039267,-1.7257908333313322e-07
919845196,-3.5455906044612193e-09
1996625849,-1.9064061785304585e-08
5812984045,7.36448819684037e-09
861233300,-1.8412298030978366e-07
511966731,-6.855055607576484e-09
5813011486,9.602809939551403e-09
956126012,5.377066019001699e-09
327519295,-1.7362092028233497e-08
859489348,-1.2931113001175162e-09
295807429,-3.6597673139357936e-08
481191030,3.524619276828679e-08
1321485893,3.51072210402412e-05
700084734,9.046916969913652e-10
5813034310,8.879611252626744e-10
574377845,-2.2776091515646122e-09
883514695,-5.6143236285918e-09
642263196,-7.484683980354413e-09
5813055766,7.560143572358382e-10
5812980992,-6.631091602154129e-09
1729236261,1.4193258957994372e-06
892277790,5.987109583205083e-09
1785062580,1.7946862883559124e-10
1199711860,-6.115702167374371e-07
956060773,-1.172002600985766e-09
1815286216,-1.7138984041408963e-08
1200174183,-1.437656811326929e-06
673755123,-7.868965947510515e-08
632091116,-6.6414846673463384e-09
5812983383,-1.835596173215608e-07
1817112855,6.091606279459457e-10
1752962124,6.990274704893744e-10
5812997189,-1.957347278956932e-10
1875145789,-3.835356403325612e-08
1754041168,4.999213792578935e-11
1537807327,6.920002003893492e-10
1203769621,-9.637891014438997e-09
580032546,1.4317554862921009e-10
923303392,-4.507738219042782e-10
800238269,2.0779648982528375e-07
673366263,4.128238459040597e-09
1756208777,-2.6459944704759693e-07
1693719111,-6.645589226077399e-09
297934349,5.290430939149902e-07
5813079174,2.0735241940347332e-08
1009068880,5.7739352830002e-06
297921527,-7.048136661820274e-09
1311669538,3.383795650936452e-11
797597156,-4.7257663972169175e-08
5813054659,-3.944669458424255e-08
643830129,-4.069659912372749e-08
1291435551,0.000567502860603003
5813019487,-8.179520979261122e-08
696095464,2.4807072395735974e-09
1599772916,7.4687918617644595e-06
1472676490,6.953555960896307e-11
1134789102,3.4099892087902055e-10
708208811,-4.880445399384142e-09
798892246,-8.61456102715202e-08
1254801742,2.8890115954736362e-11
981194127,-1.6928735150068451e-09
5813061495,2.0393193634003162e-05
482524464,-5.59242323069762e-08
512014262,-5.9246833963879366e-08
1819905958,-3.0341513468450748e-09
632069728,-2.7827729639474463e-09
570185174,1.3095832311943534e-05
1920608073,-3.2336763525436664e-09
1873811611,1.0934022600013123e-07
1902083604,-1.046705630630686e-10
791384849,-4.439535739573591e-08
665314820,-0.0012725796871000607
295482578,-6.940607001542928e-08
296505463,-2.9727658115363545e-08
1875836576,6.664594418755269e-09
1534124048,1.7319678279367873e-11
1697859822,2.7563929940471787e-06
952327382,1.7993086639764975e-10
296203434,-3.825371214887938e-09
5813002965,-6.084275817849513e-12
5812983887,-0.00904109988608581
5813009950,5.276415579884056e-11
633895972,1.1328991196444853e-05
5812996662,-2.2002630153737445e-09
1294362035,7.841184943691197e-09
5813050765,-1.4625803379856558e-10
612323667,1.811326412765094e-09
389536816,8.301070280837673e-09
450678094,-1.4878860405567899e-08
1601715638,2.886628668834852e-05
541870397,-0.0025673214796064353
1593784995,-1.2005414253441375e-08
1292083167,-1.52167810391985e-06
301309622,2.3016872236376785e-08
1515418525,3.6335117293664043e-09
1034659846,4.289671728624337e-09
739256609,-6.627001185466414e-09
1658885859,-1.618577824716608e-08
5813046478,4.175376381995348e-10
1284312505,8.957835711054397e-08
5813041705,1.622678103376858e-05
386829647,-9.25917689976447e-09
971830386,-9.34913598853755e-09
671345931,-0.0013902411611727357
1967866061,-4.7363514390764195e-08
956082289,1.4838935201406572e-09
1848151571,4.073455137172127e-10
1918207300,-1.4270715679085139e-10
1387095695,-3.4091528466827734e-10
704233784,1.5019356453597019e-06
1351317122,-1.0921600257624963e-07
1322306508,7.535620287631323e-10
452673242,-4.219292290867644e-09
5812980745,-4.4553928142509396e-08
5813062199,3.159342028840777e-09
1809319986,2.374627903790139e-09
2068863008,-4.20421826071777e-10
1754033051,3.7425330062699346e-11
1217372569,-7.292777624017632e-07
849491263,-8.30215407917594e-11
1047835635,-1.0752442524150049e-08
925548084,-2.202200165620979e-06
481653694,-3.0216564104511e-09
858962600,-8.350233833267431e-09
671255587,-4.060176822247956e-09
1106064205,-1.196186604000715e-11
5813024818,-1.2526492268173059e-09
1168664512,-1.6521318952823364e-06
878380399,8.831285641791347e-06
5812982118,-9.480397487010492e-09
5812981564,4.519721414876449e-09
1132530992,6.037313794964942e-07
5813019517,-9.91127698690295e-08
1230526693,-9.785173067839827e-07
5813067529,-5.428147394670507e-07
1434768400,-1.3082671377426999e-08
1249892614,5.7409628403088626e-06
5813089803,6.284485621345651e-10
1841045778,5.013841262448754e-08
908340253,9.24598525725823e-09
544107335,1.6268701542211742e-08
392748193,-1.3291576488053115e-08
5813056305,5.628689644980309e-09
1291353045,2.1975115811260794e-11
1629206279,1.6699233144020137e-09
1348829819,1.5079387754634518e-09
5813078487,-2.2402170857044137e-07
1777970311,-2.482607156023018e-10
951592811,-2.3191107532110065e-09
987273073,5.8737311809704485e-08
5813128857,1.7142364154424257e-08
1912385114,-3.1482962265721776e-07
860266377,9.941572662052282e-09
5813060811,-7.829752674627385e-09
419639581,5.809270765333536e-06
1100085251,-1.8446624824524352e-09
1169989698,-3.576875759609521e-08
1815087643,1.0545329519753584e-11
891927728,3.4046040935110953e-10
609867847,4.171733149860983e-10
698508565,-4.102427608402258e-10
1319583148,-4.2373654586686465e-10
451049085,-6.565275413620621e-10
5813054675,3.034445209709934e-08
2118913664,2.4956617343895045e-10
818888010,1.0758685503926528e-09
1561230993,-3.5529259536996224e-09
5812981960,3.922198990110792e-09
1632639000,2.849995893664624e-10
1628140423,2.7060621924449987e-12
359210479,-6.28254249396323e-08
5813069696,4.2565542472106504e-05
454477603,-2.5664826951062592e-08
607104768,-1.3706522486735636e-08
5813021122,-2.9526165545416255e-06
1775966802,-1.4588075911435907e-06
1222018576,-1.1474027322106709e-08
1107423158,-7.373134835540637e-06
1314449601,-4.458138548273058e-10
5813022896,-6.739129932766242e-07
543684107,2.344220719017419e-09
1141687352,-7.178521629655299e-09
1937258605,-6.965984707536505e-09
579239039,-5.745894729585861e-07
359292188,3.573471637066732e-06
762226975,3.3386023654359675e-06
1815890814,-1.9825585632202915e-09
540389646,-2.128039811856265e-08
2185547554,-9.867394694786278e-07
1838248665,7.061476601350649e-11
361640697,-1.175979278711931e-08
5901221363,-3.5252434102916372e-09
704759205,6.983489328447159e-09
1901816133,4.871964450913012e-08
1812078876,-6.223295084355999e-10
362814519,2.843973510558667e-07
5813013202,-6.61796994294815e-09
1511593574,2.4387017697159875e-10
1696897255,2.613966843472775e-08
1503663979,3.866337682724575e-09
889975909,-1.6015557995273533e-06
1189549476,-3.6806847462281757e-07
1352685625,1.5442416592956832e-08
1628523730,2.916506084447716e-10
5813040224,-9.113940780780221e-09
799906141,3.1974309989002866e-09
5813020057,9.359953331560402e-09
1405992348,2.193991159586712e-09
5813061044,1.4048344693358848e-08
1138807926,-5.018253246714854e-07
5812983999,5.904987189585376e-11
551445253,5.566396224934571e-08
1199082254,-1.3715471823801367e-06
1285335267,-9.985372044528974e-10
1941078806,2.1702238051617325e-08
5901208687,1.2636078264644803e-07
1809302520,6.448240983202303e-11
635882644,-9.453443530597084e-07
5813009260,-8.220110191860192e-07
942172835,9.611674193648327e-06
1478491581,-6.548565561742776e-11
5812989105,3.747746666436063e-09
5812996158,4.142670442661757e-08
704746457,-8.121503539949572e-09
1219544166,6.723839279268364e-06
1200049187,-0.023730865367550105
912583959,1.3291887689370592e-05
424706955,-2.7470381040856306e-09
821946760,3.5122856460633963e-10
387809633,-9.882902209934062e-08
1631714973,4.3950534717898244e-09
637121971,-4.391552647741754e-09
1284736626,-1.1229517812622366e-08
1192848260,1.6005106469038953e-08
5813069072,-2.6604987678370035e-09
5812980557,2.8950090068173086e-08
1417120952,5.786767912814587e-10
2027890302,-5.581675984541247e-10
675166212,-2.5017341715051957e-08
5812983069,8.892371177733281e-09
332003730,1.682758622275787e-08
1664027954,2.5800495061451945e-11
1718438146,5.204181073153601e-09
1381306709,-7.01306691052226e-09
1597493900,1.5995768922496613e-08
1406021969,-9.5441241145816e-10
974771466,2.4094071130505813e-09
1685983749,1.6425066198928718e-09
699998408,5.7775887692055664e-09
1535427917,-1.553489268870265e-08
644152981,4.611577345846188e-08
693159855,1.6032477117606856e-08
1313853933,-1.2694078380009623e-08
1282814800,3.5581669190617136e-09
1129306180,1.0467673598060142e-08
1142028710,-1.215914345163284e-09
480927537,-9.600184530801678e-10
5813071028,4.981110573820013e-05
760566744,3.2983824263318476e-10
550617370,-1.0154229825668998e-07
1625463216,3.4982953786577984e-11
2094501381,1.6414925735122655e-09
2105086391,3.198772456764852e-08
882421743,-8.856237559842833e-09
1163185756,3.936194149303135e-06
326879917,8.70521183761737e-08
5901194314,-2.9794405325920646e-09
816219675,2.3996721199410608e-08
451054039,-9.722633274370246e-09
5813017614,-5.018540973403843e-09
670448622,4.891272502133693e-08
480244962,-3.040811261358958e-09
5813021019,1.8717178232075346e-08
484040200,-6.5267469813011404e-09
450285679,-2.344981953029207e-08
1136744598,-1.1880159776205222e-09
1344478902,2.9073917953170534e-09
1784052291,4.7465527666731654e-11
1256835915,5.876859240335141e-11
2101348562,-1.9973183817992017e-08
893338749,-5.326549878587709e-08
944807006,-9.19758354283395e-09
1781324410,7.716418738141672e-11
915105102,1.5127692140648457e-08
1046087606,-6.735390743216133e-08
1135777647,3.8773720652755336e-10
1252160243,5.607263285814908e-08
1448142556,1.9768064570078436e-09
894168625,1.502811915312805e-07
1482579456,1.5263267106502375e-10
5812989312,3.595984166309727e-09
1749374615,3.174401573713267e-10
5813080768,-3.1880315584947834e-08
545635037,2.9172264697186256e-07
1319583205,1.3910214904217733e-10
1289725803,6.474083888640146e-07
1467007656,3.496446522712745e-09
5812990529,1.1050598487986795e-09
5813088391,-7.560244168515006e-08
5813055709,7.243600389337058e-08
1541338718,7.162907257328022e-09
1436330964,1.333720469281454e-09
1016403672,-4.23345700182621e-07
1469757599,-5.569527220853767e-09
1875962033,8.872600687785784e-10
1663354321,-1.608123550853214e-11
1012112486,5.342824494742795e-06
1319591480,-9.74734985890021e-11
851727478,-3.891235438241728e-09
601216096,2.650088926364387e-06
5813062781,-2.3846159864595684e-08
5813018752,-9.771125742458356e-11
5813054104,-3.5111111924233444e-08
1540962734,1.496810676593151e-09
5813046117,5.16986061870704e-09
1442293171,-3.5200096617046965e-07
1848824817,7.019669318557932e-10
730562993,-4.1190889492408257e-10
1284675398,-6.827799673636458e-10
1255297788,9.65908539202404e-06
450583886,-8.11910009271501e-09
1842427674,3.8982785051123825e-08
5813010836,-6.548688960267178e-10
1995952560,-2.4910818063131495e-08
1325799415,4.078095467847321e-08
1814759464,4.3527901753529686e-11
1126310807,6.143301146298619e-07
1224258912,-1.4651523451864952e-05
5813082120,5.6194435571413436e-11
541632990,-1.3926337960901486e-09
1254344468,6.675941617873568e-10
581262846,2.943325392371844e-10
939734122,1.0052066106154984e-08
1447815025,2.0627610688486602e-10
519249805,1.9167555469157858e-07
1666561406,4.083148706252377e-09
1815778676,7.658575489952591e-11
5813062842,5.712129378815544e-09
5813114253,1.8008508620919816e-08
516504076,-5.446356689590617e-08
2189336674,-1.4083889023116573e-09
1288790426,-3.2013935967647997e-12
5813027692,-1.727406810819699e-08
951597076,1.3673757244765224e-10
693846112,-1.1225284762794714e-08
1079872487,-1.2081142095777594e-07
359529027,-6.122898723755781e-09
5901217908,-3.528684304337828e-09
1908226457,-1.2827578407460718e-10
390952738,-5.549453026761354e-09
2125424856,1.8736440668680037e-09
946214177,-1.0193880714004606e-08
1234800242,3.0474026626715666e-09
2033333818,1.4311391234302798e-09
482006328,-2.1430507811271115e-09
5813055903,-6.218265029837841e-09
1201210029,-7.71698247957472e-06
1754033072,3.68087199415123e-12
5813016254,-1.126387567223977e-09
1632992770,6.7813693089051375e-12
5813070572,2.3141508003425687e-09
634712940,2.9543977337706445e-10
516283789,2.578189716346294e-06
913235746,2.355394371314549e-08
1785400064,1.7093599835167293e-10
1290572640,5.749814232337787e-10
390590450,-8.76743691830369e-10
1320044239,4.7761343725194875e-06
1849183960,3.220510694747017e-10
767571751,3.622616782213782e-10
267304783,2.9604110545141736e-09
912045124,-9.420266244454086e-10
263475451,7.032391684950513e-07
919314747,-5.95553486858122e-09
1690228471,9.15780556526859e-08
5812995785,-1.7023989700052573e-11
1204175835,-3.342647866201859e-08
5812982573,1.3733593564199077e-09
1931693938,-1.2111738096131802e-12
5813011024,-3.4001208270714947e-09
736109737,-1.4768942284444731e-08
818983130,-3.075096569345916e-09
608628936,-1.1596235433073531e-07
5812981332,8.120146386510767e-09
509700197,-5.554046171476235e-10
1497205225,3.7223120321217655e-10
453376390,-2.130873209238836e-09
5813016501,1.9901254287090462e-09
549192526,5.622332581655388e-08
2121340624,-1.6061460907653542e-10
5813020751,2.035269484536942e-08
1351795817,-9.768218869020735e-07
1008395737,3.182445311406215e-06
5813083766,-1.9909444665324093e-08
1100558968,3.19174855390341e-10
5813002436,2.035704721504502e-12
420908078,-2.462281118272884e-09
1627277351,1.4258493777592044e-08
862278897,6.346069553292711e-09
5813035242,-9.856238009212285e-08
1007606593,-1.680019916938665e-08
1510308226,2.2594146342205573e-08
1289920105,-5.977855930235506e-09
1780024850,8.82615156839554e-09
362719326,5.850378430016349e-07
1068302710,-7.80856383234478e-09
5813045646,7.202062588910026e-10
1322133296,0.0007207157921967471
734754585,6.634419654115901e-07
357146296,-4.239644831013213e-09
388280381,-3.396123621303603e-10
325839302,1.2617865705436405e-09
5813110459,4.452019073767684e-09
730709173,-4.848033815630578e-09
644450565,-2.316975784595038e-06
1416347967,-8.497934008517583e-09
1714821040,4.97294352957593e-10
636798093,-6.911637482748588e-11
296841676,-1.2904760221706526e-08
887105351,-4.537753958312337e-09
5813020382,-7.381196578030694e-09
1190400775,6.46851622633235e-10
954010798,5.9307160483269585e-09
2060448332,1.2603206499567854e-08
1875288631,1.4539124616520641e-09
2219996710,7.197917354385656e-09
948346463,-0.0009756959041709144
5813068840,1.7817452698843976e-09
611037750,4.2832164318244776e-09
1532487641,8.767365242411997e-09
861928967,2.6939608793985577e-09
1784393707,7.673481266548535e-11
5812983451,1.1061502279550042e-08
675451588,-1.4083237462562843e-09
327152465,-3.925326481192523e-10
5813067334,-5.220284857986796e-09
1200209058,8.80162613406117e-11
662418320,-9.222451398856597e-10
5813020047,4.032536804325832e-09
1681683226,1.9341189763856686e-08
640221192,-3.2230640162997762e-09
1255327920,1.5224246032546507e-09
577304838,7.18412966129801e-10
982343007,-4.955389820657998e-10
1718645916,3.230015837099821e-09
483099193,1.2034955461032608e-07
1251780194,2.692068329049351e-10
299263690,-1.2113159183676742e-08
852763402,-3.10938687596976e-08
455500416,-5.8586843757402965e-08
1806885186,2.130787508502313e-09
1762674761,-3.95667761556771e-09
1408207343,-1.091570540714891e-09
421184151,1.1921075030996561e-05
1978481984,-5.08532071438291e-12
737189212,-3.201175699805087e-08
1232603386,6.676286818183837e-09
1750319777,-7.432483630659951e-08
5901214649,-2.369543696728582e-09
1504268020,1.6679081064009787e-06
1254261493,-1.7448474404955203e-08
1881013117,2.5809565684417477e-07
728895864,3.2779841338531534e-10
708187441,-2.3478014209006957e-09
449901277,-7.20571529507148e-10
1733056086,3.3115822806309706e-09
1841378357,1.9977623407182455e-09
1602410483,-4.573428237909203e-09
361341837,6.951918186619623e-08
549049148,-5.7447756223650835e-09
1227004352,2.6562991456152856e-06
389568268,-9.569888410468708e-09
601120917,1.571910203617551e-05
5812998051,2.887708008572073e-10
882404950,3.839666172784636e-10
1041931156,1.8830203690040594e-09
609173201,1.2506192982005983e-11
1695178970,4.4488031901226824e-08
1062849983,9.546569739550797e-08
1593815080,1.5315757547108915e-09
1222195618,7.32361041801842e-09
388898135,-2.073804071467767e-09
327838570,3.494688680426637e-10
1165314688,1.1690986149005385e-05
1717208400,1.0303386694552412e-10
5813093171,-1.5335396483327755e-08
916970574,9.126151162645178e-07
2088285029,4.5560641843360914e-10
909760594,-9.162588051320452e-07
1753695151,3.148996402498484e-11
544598460,1.950995892902274e-07
417190793,-5.3578385582039034e-09
5813041244,-1.9317750885691056e-08
1167433990,3.128811243969739e-10
487812620,-8.49189083301748e-09
1219738275,1.6511519792267015e-09
757569579,7.959320873918552e-11
5813022234,-1.1151684834754481e-06
513357277,-1.1148740915871243e-08
1856833015,1.2947877422203044e-07
829015629,1.489359106355124e-08
1043705078,4.1153636675915125e-10
1467344453,-1.2455720486763996e-07
1261091124,-0.00820982968010657
1349913709,8.19324963870127e-10
294795963,5.07716844726524e-07
735941254,1.3964761161302477e-06
1443579770,3.3297766099282575e-06
5813038972,2.9354083552811483e-08
511358390,-2.4149532203899453e-08
1748986069,-2.2032189981296678e-08
1537797832,4.834677314910509e-10
1756531702,1.0284188804714443e-08
1251810403,6.5986178567014664e-09
914834542,-1.868276087619675e-09
5812981517,-8.70566428931578e-09
954730964,1.683163809557013e-08
846991524,1.7677846798174435e-05
644433538,1.3856093503131827e-07
357573154,5.1832649389540456e-08
1204124270,-5.310818752638639e-08
5813026718,-9.41447801056144e-10
767494105,-7.505701348217845e-09
5812989040,2.219080616298828e-09
1476388370,7.334637962033633e-08
5901196628,-3.445249704488479e-08
5813039919,1.117143343625112e-09
1168660239,3.7151924491398554e-06
5901197700,-3.704523104973808e-08
1604698648,-2.3680465548389374e-10
390560212,3.271177721206614e-10
5813067833,2.5172087419430977e-09
5812987694,-5.512721401644198e-08
1141977014,-3.0462725577102176e-08
1229538180,3.440115950764818e-10
1500844839,2.2952177341688777e-09
1199383847,6.491845952545502e-07
5812983869,-2.631222295241288e-10
512976561,-3.917376203974214e-09
2248942409,-1.4792854957447843e-08
758903321,4.395446899789563e-09
359214479,-5.8321571055337566e-08
1749672312,9.67476008693637e-09
511271379,-1.2789044203442789e-08
761342678,-1.2031951765570604e-09
1042853530,-2.5227694778185e-09
604989608,1.4359437124025724e-08
634712475,1.5284536311298922e-09
514907308,2.5254609856087593e-09
5813010807,5.073938745887435e-06
1344469477,6.214883821825911e-10
674056647,2.0570347835533432e-08
573065577,3.569038067497295e-10
424193190,4.770486153292138e-08
1814759163,3.4826980309956026e-11
666843229,-4.844918279808514e-09
1810956698,9.854389876091199e-11
604735961,-1.2729026158709653e-09
727225324,-3.957298201373982e-07
328524904,2.9495945216360604e-10
703179848,-2.443511004477151e-06
1508274007,-4.951651855974071e-08
5813093847,-1.7808533955057445e-08
5901195498,3.8308556969454393e-07
1262632452,-4.0406202361826564e-10
